17.315484075021075,8.997388514219567,27.77699859747546,0.0
17.120927225447296,8.916314807196539,27.511186639857996,0.4698457223001402
17.02067897617311,8.843363190555936,27.33314203848177,0.4957924263674614
17.02688206727091,8.69358737138101,27.10956846346862,0.5638148667601683
16.943715025540538,8.57944437144774,26.873049956718972,0.542075736325386
16.793321889078026,8.421683558029153,26.654883086430576,0.573632538569425
16.6116363244455,8.320550940562379,26.474344004755437,0.5953716690042076
16.517534834848114,8.170554580513246,26.322370745858173,0.6107994389901823
16.439103758196975,8.050238194407672,26.193991469801897,0.6542776998597477
16.350631827631755,7.918394665001697,26.052879558204772,0.6507713884992988
16.22992519920727,7.758501296749584,25.890639038941973,0.5904628330995794
16.108900297525366,7.61542621456627,25.754124024807155,0.6430575035063113
15.989946184402724,7.498779011832861,25.64089310955032,0.6858345021037868
15.851987960663939,7.387218380664354,25.53078500284888,0.685133239831697
15.687335777089714,7.272094482638361,25.417740702796287,0.6851332398316972
15.538721208351497,7.180538437604613,25.331036539599406,0.7636746143057505
15.395582018437116,7.099634846404848,25.25585800534713,0.815568022440393
15.2400667278877,7.019361343914643,25.193441211759293,0.8548387096774195
15.108980599280459,6.955336794887246,25.128937409602912,0.9032258064516131
14.878725593785513,6.836517495516611,25.032958984375004,0.7587657784011221
14.671098511399144,6.683587927937153,24.92114394777788,0.73492286115007
14.513609416166192,6.553435462409318,24.81912364130435,0.7805049088359046
14.318217436657573,6.420866957415413,24.710460518386224,0.76507713884993
14.142052957580118,6.290476662440082,24.595301816707575,0.8036465638148667
13.985186383556666,6.149798594492182,24.484407871669006,0.7664796633941094
13.804672342924166,6.021166480610412,24.371212909800143,0.7812061711079945
13.585776260374566,5.844929958887418,24.253448443526477,0.7503506311360448
13.394392800216133,5.682518123076443,24.143350609221603,0.8106591865357645
13.22679039934878,5.584549452320878,24.048474754558207,0.9214586255259466
13.026603360734047,5.4560403642443065,23.954644972278228,0.8948106591865359
12.804625659944898,5.339454562472788,23.860087561908312,0.8913043478260871
12.590673199350535,5.182363999977684,23.764009836846952,0.868162692847125
12.393247839723177,5.088557469684213,23.668661451941624,0.958625525946704
12.213209620374624,4.94173833399722,23.57126201185572,0.9551192145862553
12.02164963580742,4.787191044896216,23.463730564625703,0.9011220196353437
11.870352710986724,4.660055505104482,23.36202699037956,0.9824684431977561
11.73034838586435,4.541987156555332,23.267505533397618,0.9516129032258067
11.612637582513747,4.45085448836821,23.179164635014903,0.9971949509116408
11.493998590383855,4.368602037312114,23.094742655921287,1.0154277699859748
11.34780425010906,4.281513438347102,23.001128593969145,0.9368863955119217
11.178788425833739,4.189727141852454,22.893258157652525,0.9046283309957928
11.015849092327596,4.109382591460557,22.779674556780332,0.9004207573632542
10.84564602998218,4.042217032369098,22.66993112015691,0.8906030855539973
10.70568342953054,4.000508549998733,22.561636091448985,0.9460028050490883
10.560896409376127,3.9708782440036843,22.45859881771564,0.9053295932678822
10.530842336808206,3.9373874129316606,22.354804810768762,0.9354838709677419
10.413362787235373,3.9177880799169182,22.22744592610449,0.8576437587657785
10.237297159282877,3.9129823653584497,22.093261033923564,0.829593267882188
10.049739349264227,3.9202998058412986,21.951626942167778,0.8211781206171109
9.844826711224266,3.933967069176969,21.80073913317409,0.7861150070126227
9.679002887189649,3.945039194298597,21.6527190348878,0.8639551192145863
9.55318500691568,3.909544230031743,21.52906163711869,0.8962131837307152
9.424816076578498,3.9286928198572575,21.404344470437415,0.8702664796633941
9.293083460916511,3.961870855236706,21.26128765175754,0.8520336605890603
9.117364602625576,4.008607390029051,21.14262948698282,0.8842917251051895
9.063462199057684,4.0048216012177855,21.068159748093446,1.0778401122019639
8.97471659431182,3.9974866034041954,20.91430492855891,0.8078541374474055
